0.058006599,0.10829271,0.073233401,0.078951592,Sitting
0.128246575,0.11426313,0.075820427,0.139915187,Sitting
0.148719712,0.07105296,0.114680498,0.047122514,Sitting
0.121562606,0.066588629,0.064599146,0.08639874,Sitting
0.049383826,0.124909125,0.087505313,0.064665287,Sitting
0.11257164,0.124105652,0.080538342,0.099243498,Sitting
0.107736234,0.160095503,0.192312984,0.116470911,Sitting
0.084250078,0.054903565,0.071097716,0.005703791,Sitting
0.074808039,0.11739721,0.187609478,0.077482878,Sitting
0.053816929,0.049850021,0.041089708,0.10512227,Sitting
0.114760122,0.074484089,0.101300948,0.095693427,Sitting
0.120291733,0.116279096,0.080465768,0.14543301,Sitting
0.093345775,0.084234706,0.143573983,0.143494349,Sitting
0.084700662,0.101460806,0.14755069,0.152742964,Sitting
0.133309085,0.122282587,0.112945646,0.104416442,Sitting
0.136609313,0.103382122,0.134960778,0.136982701,Sitting
0.100758796,0.126162385,0.152118381,0.090531558,Sitting
0.090715218,0.11238012,0.105441693,0.15778148,Sitting
0.103322812,0.079485995,0.071313916,0.110960507,Sitting
0.103751959,0.061912391,0.133130543,0.110474964,Sitting
0.090280829,0.143946798,0.126345347,0.123242304,Sitting
0.098626781,0.106157593,0.138027399,0.133721769,Sitting
0.103625668,0.167435706,0.122486347,0.117155134,Sitting
0.06575748,0.124754887,0.080822681,0.167563497,Sitting
0.057083065,0.14322385,0.118948974,0.069826389,Sitting
0.106698473,0.06802869,0.106713766,0.080436993,Sitting
0.074873841,0.122444042,0.098654091,0.058626781,Sitting
0.093332235,0.099312767,0.123667976,0.149300454,Sitting
0.116904899,0.054972434,0.079475363,0.125068586,Sitting
0.125076753,0.100510572,0.045878311,0.113348409,Sitting
0.141064485,0.055013067,0.172965963,0.123295999,Sitting
0.088126517,0.072856286,0.108366815,0.093464805,Sitting
0.044458542,0.08509188,0.124611884,0.058502,Sitting
0.124620294,0.110490048,0.087240501,0.0508095,Sitting
0.118412042,0.048121538,0.116473822,0.050683576,Sitting
0.165100086,0.060388902,0.113446799,0.078639581,Sitting
0.094020338,0.149632606,0.119083985,0.053458143,Sitting
0.080207627,0.135272375,0.161701996,0.100860672,Sitting
0.069769305,0.068150337,0.049429162,0.029174992,Sitting
0.128578762,0.070237109,0.10755576,0.138579262,Sitting
0.074379438,0.119728777,0.117048767,0.13472863,Sitting
0.107746078,0.130719551,0.094498292,0.055292045,Sitting
0.137009344,0.148249282,0.0761621,0.090868489,Sitting
0.101307292,0.106552262,0.065534565,0.063689147,Sitting
0.10832844,0.117708133,0.09974141,0.147592037,Sitting
0.04505319,0.102742238,0.186527786,0.13713193,Sitting
0.120026964,0.074393243,0.045687491,0.107947593,Sitting
0.135646916,0.098405944,0.085206214,0.092071112,Sitting
0.116792194,0.114552503,0.147331653,0.081749365,Sitting
0.101072026,0.104946547,0.090297851,0.130192803,Sitting
0.080627317,0.08090714,0.11666041,0.10921781,Sitting
0.081311039,0.092206525,0.089080424,0.079500077,Sitting
0.111982585,0.117135879,0.168625807,0.125572611,Sitting
0.1234544,0.127314029,0.15608498,0.124045395,Sitting
0.076224469,0.11172917,0.072172396,0.078398191,Sitting
0.097374071,0.071250418,0.159259308,0.103594751,Sitting
0.141592138,0.056808213,0.087299885,0.045281081,Sitting
0.091605248,0.101332432,0.17499055,0.084951517,Sitting
0.082098868,0.085525439,0.061743006,0.081131825,Sitting
0.12215278,0.111471553,0.07563729,0.119425707,Sitting
0.110041325,0.106654666,0.039024433,0.07309449,Sitting
0.088913661,0.164996867,0.121879731,0.070617566,Sitting
0.102779942,0.034328028,0.09531938,0.127335191,Sitting
0.109291939,0.117324178,0.06673319,0.047383381,Sitting
0.06431314,0.075653038,0.136835547,0.126531893,Sitting
0.116235927,0.03770079,0.088672567,0.045064869,Sitting
0.084450722,0.086862355,0.075249434,0.074699619,Sitting
0.117160657,0.076578159,0.046464469,0.093111529,Sitting
0.098387313,0.073052417,0.073273636,0.093196075,Sitting
0.101484877,0.103223495,0.087992176,0.096099187,Sitting
0.091311886,0.142169342,0.09255933,0.153070663,Sitting
0.147394987,0.113473651,0.078350832,0.136712487,Sitting
0.105074173,0.136655339,0.136629412,0.079762747,Sitting
0.052280749,0.085673881,0.140865523,0.084091047,Sitting
0.099816136,0.09485296,0.064544897,0.106077397,Sitting
0.128329889,0.164359995,0.110545589,0.129262137,Sitting
0.104271109,0.104610548,0.143617488,0.142472826,Sitting
0.128025275,0.179479631,0.147081061,0.160676818,Sitting
0.101607335,0.113967685,0.144982893,0.133056095,Sitting
0.128864639,0.126158495,0.081117904,0.117072873,Sitting
0.060006157,0.125381406,0.111863691,0.129708656,Sitting
0.079656884,0.161521227,0.112906226,0.091921746,Sitting
0.116790947,0.083790612,0.03248123,0.117981752,Sitting
0.058223991,0.117266071,0.059332629,0.105948943,Sitting
0.091237595,0.066326727,0.06864239,0.079287173,Sitting
0.092665126,0.089231803,0.118752006,0.094320243,Sitting
0.114049995,0.065436208,0.106866604,0.092936789,Sitting
0.102546837,0.07710086,0.108915614,0.089370459,Sitting
0.115268246,0.072238964,0.089008548,0.077449747,Sitting
0.124541838,0.061414874,0.139938526,0.11999698,Sitting
0.067506324,0.098471615,0.106546237,0.090604438,Sitting
0.090604747,0.053719173,0.07697438,0.100895987,Sitting
0.119394022,0.099325587,0.158506898,0.106168527,Sitting
0.08395823,0.046237278,0.098958567,0.0270641,Sitting
0.10430048,0.073127606,0.054763841,0.134426095,Sitting
0.122631336,0.055208122,0.064241501,0.099545807,Sitting
0.114950423,0.048554646,0.125403661,0.128544604,Sitting
0.138736374,0.111273749,0.071667454,0.113611853,Sitting
0.10462039,0.062820964,0.108256847,0.07172101,Sitting
0.083152281,0.021661733,0.149800209,0.105510645,Sitting
0.119352167,0.119785565,0.085387675,0.120673808,Sitting
0.085556747,0.094010825,0.100869592,0.050970288,Sitting
0.098053467,0.079085122,0.100918346,0.126527262,Sitting
0.128191546,0.07295927,0.0683271,0.099687253,Sitting
0.094403541,0.075787218,0.134961034,0.136026898,Sitting
0.108420472,0.136659122,0.088131783,0.151611587,Sitting
0.121439548,0.069687371,0.079048187,0.065388425,Sitting
0.093788951,0.087953895,0.094806393,0.086291754,Sitting
0.096781111,0.074626849,0.08799759,0.113485694,Sitting
0.087862887,0.126845426,0.108416148,0.117127359,Sitting
0.086526071,0.10875531,0.125300179,0.07249867,Sitting
0.090745758,0.085175852,0.093882844,0.092357376,Sitting
0.102548345,0.133221301,0.145081562,0.040837448,Sitting
0.090019494,0.126409383,0.11205332,0.080891807,Sitting
0.101564546,0.084915854,0.082631441,0.100903865,Sitting
0.081168851,0.119058872,0.007556658,0.083786815,Sitting
0.06514034,0.091218507,0.03689223,0.057824147,Sitting
0.109744521,0.067308861,0.040694285,0.070551392,Sitting
0.09130887,0.104762933,0.13960631,0.095335741,Sitting
0.077149064,0.054716418,0.103760416,0.053697224,Sitting
0.114890421,0.050243986,0.126767667,0.085002358,Sitting
0.096024339,0.088812152,0.124285504,0.14072664,Sitting
0.099361278,0.094578924,0.053970237,0.070038516,Sitting
0.094551542,0.101947005,0.065717244,0.081704972,Sitting
0.055647611,0.100083935,0.115459609,0.079250848,Sitting
0.066495392,0.110689297,0.040238229,0.098965478,Sitting
0.064543934,0.090086979,0.132765576,0.041447754,Sitting
0.072569946,0.099873243,0.112565169,0.086141903,Sitting
0.109130583,0.100936803,0.081749955,0.059163606,Sitting
0.062453905,0.127592437,0.051966591,0.112343592,Sitting
0.101650792,0.090338176,0.138518421,0.146532481,Sitting
0.104073113,0.137346975,0.13904952,0.048217422,Sitting
0.088928117,0.09199209,0.132941446,0.095195067,Sitting
0.095064866,0.07772123,0.050598965,0.122541447,Sitting
0.096115657,0.038798007,0.121509705,0.049972784,Sitting
0.11214368,0.09108648,0.111922671,0.040530312,Sitting
0.127632591,0.123552729,0.130913409,0.072177897,Sitting
0.081966667,0.142043579,0.06660872,0.107878425,Sitting
0.105089101,0.055347982,0.088284499,0.126773032,Sitting
0.153508029,0.070295153,0.136038018,0.128874325,Sitting
0.103001276,0.11233665,0.132519208,0.059427899,Sitting
0.098294721,0.105907024,-0.006121026,0.106467242,Sitting
0.085265167,0.074409277,0.095146697,0.092224307,Sitting
0.104061693,0.051443954,0.119153933,0.128917133,Sitting
0.099692907,0.093899681,0.113138905,0.072947921,Sitting
0.107384604,0.05328164,0.080845145,0.089124951,Sitting
0.138774974,0.127448162,0.114006325,0.135750424,Sitting
0.098498719,0.103176472,0.147864647,0.12657727,Sitting
0.083934541,0.098666215,0.158431293,0.100829124,Sitting
0.132365751,0.134483949,0.079651145,0.142798948,Sitting
0.09788521,0.116244031,0.101891776,0.075039996,Sitting
0.064297902,0.115965119,0.120684993,0.079901804,Sitting
0.07255102,0.124435412,0.05824279,0.094955325,Sitting
0.070086852,0.057571702,0.051562529,0.124500552,Sitting
0.062150939,0.106259249,0.112763306,0.121571389,Sitting
0.106790783,0.106641653,0.102532602,0.043177039,Sitting
0.086142371,0.085354101,0.078590117,0.091355936,Sitting
0.049375595,0.095080786,0.037041877,0.11743279,Sitting
0.105362507,0.067774619,0.091279439,0.115268155,Sitting
0.030794102,0.109178233,0.111498637,0.045661507,Sitting
0.082482296,0.0965394,0.073756526,0.129488705,Sitting
0.134384967,0.079094651,0.120687301,0.109519974,Sitting
0.143442473,0.043282306,0.129828482,0.11057829,Sitting
0.097044143,0.094956192,0.108735344,0.10209251,Sitting
0.129945713,0.098991113,0.116201691,0.109028504,Sitting
0.046580995,0.080671254,0.109914489,0.121716272,Sitting
0.110623069,0.140061027,0.082649464,0.13884719,Sitting
0.068316916,0.090257572,0.091441323,0.101339248,Sitting
0.079918667,0.105695887,0.139596788,0.108539216,Sitting
0.063113531,0.095203844,0.165955493,0.056671203,Sitting
0.09672001,0.133341499,0.10428968,0.060493151,Sitting
0.061920512,0.109119063,0.12884725,0.106551313,Sitting
0.106488505,0.109475972,0.114176441,0.113831615,Sitting
0.068036948,0.146410664,0.112579353,0.120266308,Sitting
0.124399969,0.071981178,0.117300029,0.037187541,Sitting
0.086617133,0.02506143,0.091318334,0.081050707,Sitting
0.115972007,0.091283625,0.074212104,0.059526763,Sitting
0.070202955,0.07329223,0.11681022,0.093749622,Sitting
0.10835229,0.0744718,0.117245309,0.132004933,Sitting
0.054609242,0.075802509,0.102072878,0.083374832,Sitting
0.127940087,0.053516823,0.121830314,0.103013391,Sitting
0.084370378,0.117788111,0.032495445,0.104679191,Sitting
0.132470905,0.120250395,0.07042365,0.11098749,Sitting
0.062243251,0.105924267,0.110582057,0.160181838,Sitting
0.113426505,0.143378749,0.074090087,0.072957178,Sitting
0.108553547,0.076247095,0.070355274,0.151707561,Sitting
0.082115071,0.056889779,0.107547485,0.107251357,Sitting
0.104194614,0.106458614,0.082306949,0.056123333,Sitting
0.099533846,0.074887062,0.099341574,0.089277554,Sitting
0.111809199,0.05418543,0.056469521,0.084914049,Sitting
0.118408322,0.120114556,0.126092858,0.068888942,Sitting
0.103263026,0.074702014,0.079918449,0.059480415,Sitting
0.10126149,0.093616632,0.059185276,0.081930137,Sitting
0.137013726,0.118425226,0.117421009,0.099448045,Sitting
0.044759543,0.099944156,0.132255106,0.07432217,Sitting
0.063875664,0.056650377,0.04091021,0.103546284,Sitting
0.116871064,0.093358062,0.058739638,0.122400507,Sitting
0.101363046,0.036665022,0.118420441,0.072274477,Sitting
0.138286199,0.092348689,0.1482859,0.069143301,Sitting
0.105573663,0.129050735,0.122167449,0.09025747,Sitting
0.105054582,-0.007295539,0.084043183,0.10926912,Sitting
0.073224227,0.10059307,0.067443622,0.080879473,Sitting
0.115139937,0.08284055,0.050904467,0.080218974,Sitting
0.106356279,0.061397691,0.085907565,0.041768725,Sitting
0.114566135,0.103382049,0.128876496,0.096326219,Sitting
0.135506481,0.089031501,0.075790689,-0.006212047,Sitting
0.07280018,0.125200643,0.053997356,0.151159112,Sitting
0.104621472,0.046030794,0.094324408,0.092084339,Sitting
0.106729062,0.09833653,0.103300727,0.080376376,Sitting
0.083712617,0.08357229,0.16152443,0.109718722,Sitting
0.151977635,0.066802765,0.037817696,0.092008038,Sitting
0.102127755,0.123114789,0.082236954,0.060135394,Sitting
0.140159028,0.137589402,0.038416112,0.086136675,Sitting
0.083162848,0.085643561,0.102233494,0.054702351,Sitting
0.115787898,0.08245347,0.065569672,0.06919469,Sitting
0.068580964,0.084834064,0.096868169,0.084400476,Sitting
0.149719222,0.127899388,0.117765975,0.047684652,Sitting
0.080859686,0.068806881,0.098497678,0.062578558,Sitting
0.10421232,0.140297633,0.100651028,0.04608407,Sitting
0.093761752,0.082271033,0.092967818,0.091919144,Sitting
0.120063574,0.070669111,0.077577795,0.10845999,Sitting
0.101100842,0.090737732,0.162502021,0.071423211,Sitting
0.148424504,0.102908803,0.154651207,0.101875097,Sitting
0.086346254,0.089870798,0.10095779,0.107728146,Sitting
0.090881703,0.071895336,0.125249865,0.120863386,Sitting
0.057459306,0.147893628,0.10553688,0.06938928,Sitting
0.088577319,0.053810951,0.090844522,0.07414279,Sitting
0.088368762,0.119880877,0.098735359,0.06451265,Sitting
0.08191949,0.15841951,0.090704816,0.109741025,Sitting
0.103447383,0.134148746,0.109834226,0.095611438,Sitting
0.032596596,0.10618001,0.112918388,0.089164519,Sitting
0.181335312,0.103081749,0.063549776,0.112500682,Sitting
0.053675858,0.139454783,0.146145958,0.109594099,Sitting
0.071213728,0.085635546,0.103874288,0.106549443,Sitting
0.079550834,0.089423805,0.116046289,0.160076773,Sitting
0.079692583,0.106925883,0.086275225,0.084372267,Sitting
0.104671948,0.086296218,0.092849407,0.060876466,Sitting
0.080159721,0.113336046,0.025696357,0.055636682,Sitting
0.105347228,0.106425263,0.120809534,0.049793051,Sitting
0.078139246,0.067968071,0.06866865,0.083280011,Sitting
0.123397377,0.091267413,0.146063703,0.111971186,Sitting
0.104449047,0.078866849,0.106844918,0.082245251,Sitting
0.044613094,0.094202102,0.132557424,0.125595987,Sitting
0.1209386,0.125931014,0.094913166,0.120115409,Sitting
0.091404853,0.070025737,0.090094397,0.05844664,Sitting
0.090589346,0.036681529,0.071874669,0.064828446,Sitting
0.064245364,0.068399084,0.057815321,0.070656289,Sitting
0.049881668,0.106142561,0.099132411,0.090618872,Sitting
0.110530136,0.084196002,0.089772129,0.078869665,Sitting
0.103540307,0.106269251,0.088334407,0.107717959,Sitting
0.09073566,0.042498836,0.123812948,0.054704795,Sitting
0.138188618,0.099417373,0.064431849,0.098878031,Sitting
0.102754907,0.107664332,0.092942091,0.093680979,Sitting
0.085451634,0.103646991,0.122842983,0.112745807,Sitting
0.104834969,0.060766658,0.069538868,0.111318694,Sitting
0.093568706,0.116051144,0.084526196,0.085782057,Sitting
0.092070049,0.102623747,0.109507584,0.105247552,Sitting
0.105681951,0.087618317,0.066802672,0.040579908,Sitting
0.103329153,0.099984888,0.03816521,0.073308644,Sitting
0.041650177,0.183340472,0.084180724,0.094970003,Sitting
0.083507488,0.111907118,0.084075762,0.090007077,Sitting
0.081079869,0.124884197,0.092164616,0.050762018,Sitting
0.110792304,0.155290513,0.051128991,0.128441194,Sitting
0.055339546,0.078987422,0.076251844,0.118326129,Sitting
0.084984927,0.10098147,0.0495082,0.112574566,Sitting
0.159014852,0.066855202,0.130101005,0.019681096,Sitting
0.09077938,0.082740965,0.125883456,0.043665453,Sitting
0.084993732,0.070221522,0.036396769,0.071194234,Sitting
0.116092141,0.058122923,0.127939706,0.090064624,Sitting
0.102345299,0.11194657,0.092387938,0.035673641,Sitting
0.085452617,0.080555224,0.029112545,0.119254896,Sitting
0.149648686,0.076325501,0.134434179,0.05855486,Sitting
0.090586001,0.082737623,0.16035433,0.065877656,Sitting
0.091494935,0.13266679,0.116330682,0.081803285,Sitting
0.096660718,0.071671856,0.153922976,0.101367714,Sitting
0.093312229,0.054257922,0.04699399,0.116664421,Sitting
0.089274279,0.13314881,0.106010726,0.121698334,Sitting
0.098391898,0.131482687,0.141540257,0.076826276,Sitting
0.095960644,0.126615181,0.128969654,0.129818357,Sitting
0.151009861,0.142215329,0.159532072,0.047226113,Sitting
0.099978368,0.074254714,0.107709353,0.033305232,Sitting
0.10224777,0.123247621,0.080123939,0.082886057,Sitting
0.083121484,0.11513652,0.108227584,0.064938272,Sitting
0.074793404,0.103268252,0.017649075,0.149897382,Sitting
0.112017577,0.045112171,0.014140821,0.072291855,Sitting
0.131408699,0.084245612,0.060043651,0.062708139,Sitting
0.07159454,0.041868292,0.112728403,0.048563496,Sitting
0.116367887,0.127966361,0.068470033,0.11267476,Sitting
0.07284098,0.101381841,0.149594082,0.107462688,Sitting
0.155015167,0.069259971,0.121414507,0.145067727,Sitting
0.108720993,0.110889742,0.088000589,0.053749074,Sitting
0.117543527,0.055534874,0.095555719,0.041195378,Sitting
0.10526795,0.082194717,0.13116567,0.078824391,Sitting
0.137646562,0.030969785,0.146298186,0.096387072,Sitting
0.077050984,0.10939144,0.068056417,0.113513075,Sitting
0.110462296,0.108181605,0.066806271,0.063858973,Sitting
0.082413078,0.089824697,0.060375115,0.086676621,Sitting
0.064143086,0.036889478,0.079841169,0.179448931,Sitting
0.122541003,0.067461405,0.113391742,0.156356038,Sitting
0.036361423,0.102180661,0.10534669,0.129286115,Sitting
0.091488325,0.070350584,0.102481109,0.096921814,Sitting
0.084123459,0.093607868,0.125855589,0.095346722,Sitting
0.13089488,0.03262785,0.159478213,0.102009429,Sitting
0.050126826,0.067282523,0.079686338,0.035396454,Sitting
0.029952869,0.06351622,0.10705955,0.021920182,Sitting
0.070869529,0.14380431,0.058628781,0.096257866,Sitting
0.125952845,0.093817982,0.117272189,0.068210016,Sitting
0.095608711,0.087663733,0.125985954,0.046261751,Sitting
0.143800723,0.140563797,0.066353976,0.089731575,Sitting
0.10045137,0.105783919,0.172586933,0.104027317,Sitting
0.066948881,0.110583855,0.08901084,0.129416384,Sitting
0.127048295,0.097309969,0.128135589,0.148183664,Sitting
0.104792474,0.064462358,0.053312241,0.09534244,Sitting
0.101428017,0.104302378,0.090428967,0.045083905,Sitting
0.103134953,0.109979062,0.077436596,0.120069682,Sitting
0.083631139,0.097509139,0.09213296,0.081782923,Sitting
0.065658292,0.06885196,0.052797132,0.06735443,Sitting
0.120672823,0.081771958,0.104965784,0.10225622,Sitting
0.091857181,0.085335095,0.06765379,0.109007274,Sitting
0.106892476,0.104761311,0.075956343,0.120491745,Sitting
0.118194695,0.136539127,0.080511794,0.081899426,Sitting
0.077144059,0.120806036,0.073165667,0.093372575,Sitting
0.124519485,0.064540755,0.074724997,0.056538751,Sitting
0.066304376,0.055202695,0.068488808,0.092836115,Sitting
0.108304794,0.088425019,0.099644671,0.094656641,Sitting
0.080106744,0.111144406,0.045551866,0.066373836,Sitting
0.091377611,0.093353242,0.12092739,0.104955692,Sitting
0.043903397,0.126735027,0.098664215,0.099160482,Sitting
0.071887531,0.063546264,0.087838431,0.095156436,Sitting
0.08698485,0.100429339,0.081433658,0.134363151,Sitting
0.094858338,0.08546184,0.139073688,0.099175406,Sitting
0.1159027,0.067005637,0.071791355,0.094499647,Sitting
0.021616366,0.157400139,0.070766573,0.117334418,Sitting
0.076542968,0.036943672,0.049569767,0.097539942,Sitting
0.073675557,0.032903365,0.088380761,0.067409463,Sitting
0.16444734,0.140174846,0.077279684,0.077371468,Sitting
0.135801756,0.009098814,0.106321067,0.092250507,Sitting
0.127871918,0.045230175,0.089199199,0.097590635,Sitting
0.076592856,0.063483824,0.153347669,0.152341225,Sitting
0.115845728,0.104655243,0.132762072,0.125111253,Sitting
0.103701842,0.106502022,0.092454778,0.072216677,Sitting
0.049073132,0.10536267,0.115505413,0.108147055,Sitting
0.106721148,0.076558475,0.090217943,0.128246423,Sitting
0.119610919,0.148098233,0.097489453,0.081856981,Sitting
0.091168355,0.086368185,0.101770482,0.07784057,Sitting
0.128731599,0.126004574,0.08282178,0.132453159,Sitting
0.04902073,0.098316463,0.119967433,0.095377221,Sitting
0.112859729,0.052074927,0.082018165,0.1274348,Sitting
0.079595463,0.120712902,0.119742872,0.068532269,Sitting
0.035807415,0.074731258,0.090111864,0.12218067,Sitting
0.091149954,0.081660871,0.17090935,0.106493658,Sitting
0.107115323,0.062008168,0.154788862,0.044421256,Sitting
0.099301729,0.07538395,0.166403397,0.042607421,Sitting
0.088949074,0.099836812,0.101954961,0.05531074,Sitting
0.08419087,0.097660988,0.092519376,0.160922871,Sitting
0.154657691,0.094405971,0.13677666,0.126484625,Sitting
0.068605322,0.11943605,0.099354005,0.078285588,Sitting
0.060185016,0.051289281,0.094588348,0.098723823,Sitting
0.062079768,0.196403501,0.049158739,0.06549327,Sitting
0.106565808,0.053091083,0.046175619,0.086528427,Sitting
0.089507303,0.050704679,0.096435517,0.139303461,Sitting
0.089152946,0.085819984,0.139242273,0.11499676,Sitting
0.099912133,0.0638968,0.1344621,0.080644116,Sitting
0.124441248,0.098663269,0.070261416,0.109473492,Sitting
0.093876238,0.077356923,0.102531996,0.087640537,Sitting
0.083806376,0.095462634,0.058132653,0.065373525,Sitting
0.112211612,0.118707322,0.121121483,0.128713785,Sitting
0.098883101,0.106438608,0.080257344,0.113423511,Sitting
0.098827064,0.114794671,0.095609526,0.039588432,Sitting
0.09653348,0.041468039,0.114969474,0.083586414,Sitting
0.122133425,0.067895571,0.123641886,0.133080569,Sitting
0.046395073,0.088057769,0.095808216,0.111113781,Sitting
0.116410456,0.126910374,0.051497178,0.091836521,Sitting
0.15742516,0.105227943,0.080121968,0.086232117,Sitting
0.094888828,0.064717482,0.091639033,0.073470599,Sitting
0.076648318,0.14542609,0.063704595,0.059659964,Sitting
0.074265322,0.100718453,0.166500873,0.080667431,Sitting
0.094411367,0.094270609,0.115481543,0.06351257,Sitting
0.060185974,0.109667251,0.131423508,0.137438237,Sitting
0.106952933,0.061642801,0.11197724,0.187835999,Sitting
0.086305011,0.159253959,0.115372865,0.080038031,Sitting
0.093591285,0.078273743,0.080338161,0.054429103,Sitting
0.037279081,0.044832462,0.11993048,0.108310051,Sitting
0.112782229,0.09693105,0.071440753,0.100558498,Sitting
0.0949825,0.096776769,0.083983032,0.150868479,Sitting
0.102443393,0.132436539,0.054643674,0.054684256,Sitting
0.119729386,0.164938028,0.055357209,0.121861663,Sitting
0.118971109,0.067816219,0.106599873,0.085008918,Sitting
0.076009419,0.075746499,0.096840994,0.035120766,Sitting
0.100787551,0.132544743,0.160345889,0.148740291,Sitting
0.068914211,0.093098551,0.057629624,0.076060839,Sitting
0.038464082,0.103092094,0.060516003,0.11834853,Sitting
0.1164198,0.143661737,0.119165582,0.111070438,Sitting
0.117442603,0.132099008,0.15423567,0.130842744,Sitting
0.135017869,0.170224794,0.112370958,0.199234071,Sitting
0.073326775,0.121113926,0.042357188,0.123467519,Sitting
0.161758297,0.106021683,0.140784108,0.035434314,Sitting
0.071840579,0.082189981,0.050130298,0.121365581,Sitting
0.087131197,0.103822642,0.174283101,0.058294295,Sitting
0.101167414,0.139355951,0.159277007,0.149697028,Sitting
0.111562229,0.114748866,0.149514051,0.098485356,Sitting
0.121273583,0.080842368,0.122261497,0.098484243,Sitting
0.134149677,0.116311103,0.08596764,0.083519612,Sitting
0.146495568,0.067558474,0.100710034,0.059863437,Sitting
0.090706937,0.063945448,0.064575281,0.082251081,Sitting
0.075831731,0.125823532,0.075511444,0.07365613,Sitting
0.064805067,0.121142056,0.094795323,0.098982073,Sitting
0.083547484,0.069520493,0.130540519,0.05479805,Sitting
0.092283794,0.122048976,0.098860463,0.120156056,Sitting
0.07049612,0.101209945,0.083812927,0.031820823,Sitting
0.089480608,0.081461133,0.110597368,0.105220815,Sitting
0.027082796,0.136421454,0.044032083,0.056564581,Sitting
0.086720806,-0.009491162,0.105471547,0.068248919,Sitting
0.043940472,0.029717505,0.104238736,0.129122097,Sitting
0.093047251,0.107475714,0.071014215,0.068344534,Sitting
0.113337068,0.08543986,0.068674452,0.10243119,Sitting
0.035393708,0.115291026,0.049771562,0.082975164,Sitting
0.117851418,0.119636591,0.078271428,0.095651429,Sitting
0.111024581,0.106220611,0.075430546,0.08146037,Sitting
0.102012447,0.125912568,0.113558463,0.102592958,Sitting
0.133525802,0.123245076,0.106386134,0.151429787,Sitting
0.061073044,0.056989942,0.092542913,0.086418675,Sitting
0.103067092,0.113111029,0.07952952,0.066491697,Sitting
0.090896551,0.077356593,0.071364225,0.109520679,Sitting
0.105171147,0.084201252,0.091590715,0.088075157,Sitting
0.103945999,0.061281819,0.059222585,0.012947427,Sitting
0.126118012,0.085567897,0.037647857,0.101735219,Sitting
0.070741658,0.092999825,0.110588733,0.099555436,Sitting
0.097236975,0.107331367,0.101779902,0.098663666,Sitting
0.177537242,0.077896434,0.144526879,0.118071315,Sitting
0.110994355,0.142571362,0.093930618,0.125601734,Sitting
0.136760711,0.051318812,0.117239677,0.107798635,Sitting
0.099906255,0.136122446,0.074757698,0.053558028,Sitting
0.132415116,0.12224905,0.108145604,0.091702887,Sitting
0.067355923,0.08497874,0.057462524,0.114729258,Sitting
0.095796295,0.06564597,0.134734832,0.103021188,Sitting
0.100715425,0.05185782,0.097772915,0.037298152,Sitting
0.120721635,0.124669338,0.043990182,0.080834211,Sitting
0.097106279,0.072805346,0.036911106,0.092963378,Sitting
0.108741951,0.11680572,0.079095449,0.143169707,Sitting
0.110023464,0.135759681,0.078065541,0.11044787,Sitting
0.100925354,0.060989177,0.073481303,0.062526814,Sitting
0.083848869,0.097148827,0.10889659,0.117609895,Sitting
0.069463219,0.102177482,0.097608532,0.06740749,Sitting
0.043120154,0.091403181,0.068079377,0.087526939,Sitting
0.098861938,0.09392946,0.058774795,0.12615948,Sitting
0.153376574,0.069726061,0.13207736,0.085701114,Sitting
0.13723519,0.108725427,0.090144589,0.033147942,Sitting
0.136946189,0.177935015,0.091946522,0.128629744,Sitting
0.096761758,0.078083168,0.160024873,0.129958539,Sitting
0.059559802,0.043945811,0.089004131,0.111672439,Sitting
0.085200731,0.084636557,0.141211034,0.082406478,Sitting
0.087020866,0.059294351,0.072623038,0.058602239,Sitting
0.070694492,0.054421154,0.101536792,0.076952629,Sitting
0.029353408,0.061528917,0.058664226,0.076663679,Walking
0.08917757,0.06378543,0.079067657,0.028680419,Walking
0.066509014,0.085864998,0.103892891,0.101706216,Walking
0.071183822,0.090303853,0.115274694,0.083958604,Walking
0.085691227,0.08835868,0.080411063,0.090664841,Walking
0.095355003,0.078267403,0.083030484,0.068005089,Walking
0.100421015,0.11944098,0.086716201,0.148837555,Walking
0.040264066,0.103490528,0.079522115,0.075034737,Walking
0.129875007,0.11671219,0.073361194,0.130586015,Walking
0.053616053,0.120562446,0.141779683,0.131264967,Walking
0.12228219,0.137098651,0.087353409,0.06199821,Walking
0.14736691,0.125674784,0.078518871,0.10634504,Walking
0.148682584,0.122014053,0.114771659,0.059204589,Walking
0.130449192,0.142094676,0.17378655,0.074998124,Walking
0.086630685,0.080548448,0.084097209,0.074308522,Walking
0.09611018,0.131582566,0.076299687,0.098969734,Walking
0.089914592,0.093586302,0.096824443,0.098110524,Walking
0.107463441,0.161045022,0.170878896,0.129551256,Walking
0.093582465,0.110530461,0.110621795,0.124535536,Walking
0.098312827,0.117529331,0.158818207,0.109661725,Walking
0.164743762,0.108575869,0.116201438,0.128690951,Walking
0.128124219,0.100629857,0.052381362,0.129236154,Walking
0.079804531,0.206161214,0.113095074,0.116423102,Walking
0.101142387,0.084432441,0.096870845,0.098102224,Walking
0.113346107,0.128613916,0.073075147,0.144156893,Walking
0.09196171,0.159473287,0.084642689,0.119015232,Walking
0.096236655,0.070806322,0.151278106,0.097601737,Walking
0.121852464,0.11946437,0.074296429,0.14500059,Walking
0.118394914,0.111085213,0.123216314,0.060786923,Walking
