0.438089478,0.50951984,0.542442149,0.569521411,Sitting
0.447086287,0.470342465,0.490461105,0.498188284,Sitting
0.478924387,0.471005885,0.477282519,0.495543342,Sitting
0.433951634,0.552827186,0.488102043,0.505697517,Sitting
0.457432963,0.528688001,0.535689175,0.506772224,Sitting
0.508871363,0.451009731,0.493976217,0.46631478,Sitting
0.515235968,0.555749525,0.517065776,0.477765875,Sitting
0.469006989,0.474273277,0.480582937,0.490225529,Sitting
0.545399252,0.518439265,0.462619119,0.485105315,Sitting
0.486760126,0.475559781,0.488155384,0.483881837,Sitting
0.490621158,0.471978572,0.48993993,0.488425373,Sitting
0.539258204,0.499108152,0.502182156,0.458377093,Sitting
0.422760713,0.534293732,0.545778666,0.53372392,Sitting
0.512531871,0.508119294,0.537312683,0.481016919,Sitting
0.476680186,0.479155282,0.458315507,0.513222701,Sitting
0.579435967,0.522361436,0.500359569,0.45845935,Sitting
0.526492276,0.510017551,0.533511916,0.511676905,Sitting
0.526851248,0.540029145,0.477191871,0.515236761,Sitting
0.501970031,0.530312262,0.519880837,0.516450657,Sitting
0.486058248,0.510022333,0.501358131,0.473598001,Sitting
0.521728509,0.495329487,0.537227064,0.511372231,Sitting
0.559112143,0.517325983,0.50907519,0.471670285,Sitting
0.449154051,0.502860734,0.474002426,0.531991869,Sitting
0.508118131,0.472458501,0.497910477,0.502861904,Sitting
0.504225975,0.545119943,0.52761866,0.464861503,Sitting
0.481544943,0.484426193,0.488844984,0.564480242,Sitting
0.523757214,0.522045057,0.529029587,0.49308944,Sitting
0.523166359,0.552999207,0.476802803,0.481587731,Sitting
0.491481253,0.485281879,0.454729393,0.549035279,Sitting
0.497751986,0.536608288,0.510091133,0.47386523,Sitting
0.560142926,0.495931844,0.507483487,0.505570021,Sitting
0.551776488,0.489361861,0.487015491,0.503049084,Sitting
0.505678633,0.529718138,0.521759469,0.483094944,Sitting
0.498113717,0.518037708,0.484962302,0.495042994,Sitting
0.486787964,0.444053706,0.489383188,0.530633525,Sitting
0.48185707,0.468774573,0.531171644,0.422738347,Sitting
0.544185985,0.51821825,0.521150429,0.502953702,Sitting
0.507895701,0.513129094,0.470048488,0.496620395,Sitting
0.531640412,0.48323214,0.533623891,0.551136617,Sitting
0.479012211,0.524101455,0.546615196,0.51750581,Sitting
0.473301074,0.505561239,0.484083328,0.496849171,Sitting
0.468711874,0.540146608,0.484080421,0.452987492,Sitting
0.473852109,0.543206872,0.46277225,0.50954756,Sitting
0.535539212,0.501934685,0.53364903,0.512715276,Sitting
0.524349103,0.524893081,0.485548773,0.501995677,Sitting
0.495605275,0.505512228,0.470448765,0.494816997,Sitting
0.51822062,0.456504883,0.485859036,0.490169545,Sitting
0.522324783,0.564225146,0.444870761,0.471875625,Sitting
0.510265149,0.50240122,0.505791659,0.469401947,Sitting
0.525558798,0.539528838,0.49851918,0.491914613,Sitting
0.518452583,0.526859421,0.527094245,0.484312845,Sitting
0.520136256,0.504184572,0.559410412,0.476065336,Sitting
0.466542835,0.506204805,0.504787511,0.514838412,Sitting
0.499588578,0.536441927,0.490253957,0.52879718,Sitting
0.534228596,0.483491515,0.556993259,0.551091457,Sitting
0.514954028,0.496463713,0.483414339,0.512163974,Sitting
0.529637166,0.489236605,0.517273934,0.508734408,Sitting
0.510307008,0.511455165,0.507582679,0.513406614,Sitting
0.483753406,0.479681764,0.483615737,0.482891453,Sitting
0.501094405,0.49576652,0.51912354,0.473086716,Sitting
0.482834964,0.497791156,0.504737434,0.505176541,Sitting
0.533376952,0.49792135,0.483129439,0.51753466,Sitting
0.539979507,0.424331016,0.505457691,0.491637449,Sitting
0.479447631,0.53823513,0.515909564,0.455041257,Sitting
0.50793366,0.520700373,0.46999989,0.503307428,Sitting
0.527356956,0.508096479,0.533141818,0.497928156,Sitting
0.440819752,0.478682932,0.474598623,0.480596518,Sitting
0.460232046,0.53591886,0.51974001,0.468985496,Sitting
0.494654205,0.484511707,0.474810976,0.471102438,Sitting
0.502217726,0.546250024,0.540323363,0.545937842,Sitting
0.489576731,0.519856294,0.484712948,0.503198037,Sitting
0.457685264,0.482406763,0.445825846,0.53210607,Sitting
0.484779769,0.494452546,0.495519496,0.514220876,Sitting
0.473064086,0.512323369,0.566181602,0.44919133,Sitting
0.486538879,0.512793947,0.502712652,0.50230646,Sitting
0.557649415,0.54197065,0.494120427,0.508569273,Sitting
0.519901997,0.502077087,0.517759937,0.546653769,Sitting
0.497889659,0.499560243,0.495897142,0.5435547,Sitting
0.499863179,0.534405818,0.468652522,0.447623636,Sitting
0.521517885,0.497081837,0.484703644,0.501784885,Sitting
0.531505995,0.490488515,0.460422041,0.46897221,Sitting
0.511014818,0.508166426,0.474273854,0.482458446,Sitting
0.505216582,0.533626624,0.462974798,0.499987589,Sitting
0.435059681,0.53333288,0.476933041,0.479843448,Sitting
0.506434325,0.532838201,0.528248807,0.46379607,Sitting
0.518791907,0.500471969,0.523731523,0.531189638,Sitting
0.470108104,0.464658396,0.539810917,0.497845661,Sitting
0.514233693,0.549076605,0.491076348,0.510914711,Sitting
0.497609172,0.45571842,0.50562946,0.429212433,Sitting
0.499328668,0.523722434,0.546885773,0.447926681,Sitting
0.499371445,0.439563898,0.502109317,0.552942325,Sitting
0.533832024,0.438958015,0.471105884,0.465601346,Sitting
0.48250868,0.519343658,0.501622413,0.513829232,Sitting
0.498974726,0.49902716,0.482286263,0.51588459,Sitting
0.487049753,0.537394852,0.56807365,0.487933432,Sitting
0.52971396,0.446872015,0.489809757,0.521846504,Sitting
0.556791896,0.542968144,0.520501473,0.536799573,Sitting
0.477617001,0.500377611,0.437096073,0.494124981,Sitting
0.533996391,0.453603901,0.457832223,0.499357462,Sitting
0.52136094,0.48243433,0.51605468,0.483556736,Sitting
0.533068735,0.463471079,0.526455202,0.504174416,Sitting
0.476405984,0.512678798,0.480452307,0.486262897,Sitting
0.52405998,0.525406871,0.484867244,0.519335174,Sitting
0.505288549,0.562741846,0.510662144,0.506357879,Sitting
0.480370118,0.529131501,0.524499511,0.514694884,Sitting
0.467390237,0.536479679,0.489048964,0.51223749,Sitting
0.54554266,0.44630451,0.602125674,0.529284597,Sitting
0.506710887,0.547311537,0.481841147,0.498084777,Sitting
0.45662239,0.491213661,0.500162423,0.46014041,Sitting
0.467350788,0.505417232,0.456621957,0.518473644,Sitting
0.485813838,0.532287754,0.465786839,0.523243403,Sitting
0.462779589,0.457888326,0.536123902,0.514363205,Sitting
0.500003539,0.531969462,0.486815946,0.44401323,Sitting
0.515832555,0.514334807,0.497822875,0.583005805,Sitting
0.527802484,0.536899672,0.394678561,0.484985207,Sitting
0.468456003,0.477170915,0.450619388,0.479923949,Sitting
0.4691204,0.535430222,0.5496639,0.528691567,Sitting
0.486839484,0.442695848,0.48195786,0.477251778,Sitting
0.477710257,0.526492527,0.500668733,0.4683835,Sitting
0.503963663,0.42490589,0.530505568,0.446998836,Sitting
0.46673562,0.502569836,0.532352146,0.480902765,Sitting
0.507757629,0.491060845,0.477621234,0.476073696,Sitting
0.456662699,0.534255912,0.474096376,0.527120996,Sitting
0.496590242,0.471974451,0.486730094,0.508249951,Sitting
0.497205665,0.491557719,0.549948167,0.524772742,Sitting
0.485408218,0.483636859,0.488845576,0.495256187,Sitting
0.491150108,0.498806395,0.454489146,0.458927686,Sitting
0.549337768,0.504125854,0.522123889,0.53595644,Sitting
0.455761895,0.529737856,0.4478515,0.508255766,Sitting
0.472937508,0.529602305,0.466473375,0.514448334,Sitting
0.506779975,0.463536808,0.472966271,0.497143693,Sitting
0.474698505,0.501126325,0.479467384,0.499756636,Sitting
0.419761607,0.510916846,0.496765476,0.501450223,Sitting
0.488712215,0.545759289,0.502922386,0.521629765,Sitting
0.490023646,0.512093678,0.482177542,0.495326764,Sitting
0.51784246,0.490332599,0.51597157,0.530524768,Sitting
0.513331499,0.542406794,0.521914574,0.504880082,Sitting
0.482608449,0.508682001,0.479908494,0.455499119,Sitting
0.451758436,0.530714198,0.506417543,0.45683602,Sitting
0.488460273,0.510009373,0.510615293,0.511747999,Sitting
0.506069527,0.454429025,0.469274094,0.460991187,Sitting
0.498819366,0.483862475,0.504822632,0.504212504,Sitting
0.478264281,0.476600607,0.540184964,0.507435755,Sitting
0.523193167,0.487467753,0.512880933,0.488854848,Sitting
0.455864818,0.540926427,0.461162788,0.484520562,Sitting
0.497096555,0.506362424,0.505270463,0.466715024,Sitting
0.563121357,0.51084962,0.520709016,0.489514479,Sitting
0.505946784,0.50179131,0.526501539,0.505288332,Sitting
0.488781349,0.469819607,0.538186503,0.522047942,Sitting
0.487746895,0.53223529,0.501002514,0.524370599,Sitting
0.471779809,0.517972745,0.502746761,0.514915129,Sitting
0.505149686,0.4968791,0.524958571,0.50711458,Sitting
0.509436054,0.460992687,0.476410311,0.487595473,Sitting
0.517790705,0.531938131,0.524905993,0.536800116,Sitting
0.514632662,0.499975467,0.475134277,0.538512211,Sitting
0.458973644,0.512622429,0.515189925,0.475011157,Sitting
0.551969801,0.499133476,0.515681186,0.49341625,Sitting
0.502420357,0.472063968,0.494749564,0.490027369,Sitting
0.478080529,0.487763437,0.5362859,0.516165855,Sitting
0.497776528,0.500394653,0.529759021,0.488925229,Sitting
0.480193068,0.50284972,0.445664367,0.427419602,Sitting
0.537635157,0.511183476,0.483747544,0.467670173,Sitting
0.524446246,0.506050479,0.557053783,0.480212673,Sitting
0.463718913,0.49722101,0.47663859,0.496325842,Sitting
0.454647177,0.457074774,0.448467251,0.566198591,Sitting
0.552268838,0.462593037,0.488844684,0.506992693,Sitting
0.538188997,0.471327423,0.498144358,0.536158343,Sitting
0.47035977,0.499559373,0.512109131,0.539433788,Sitting
0.485434883,0.42974782,0.51158358,0.453018814,Sitting
0.519792395,0.530040016,0.499929319,0.540349909,Sitting
0.522473196,0.505095611,0.516078385,0.562465158,Sitting
0.482893532,0.489786121,0.509878843,0.482977111,Sitting
0.492003427,0.462681034,0.521006447,0.49744373,Sitting
0.492173223,0.511655809,0.49329051,0.47128579,Sitting
0.490691036,0.50257611,0.520433633,0.532312868,Sitting
0.539221804,0.496400621,0.48885063,0.456312641,Sitting
0.563488895,0.497691905,0.455830422,0.482083134,Sitting
0.456927918,0.507544148,0.462303236,0.516282995,Sitting
0.501540982,0.52789429,0.479279068,0.500098998,Sitting
0.51551587,0.511840461,0.522469699,0.514093811,Sitting
0.480349505,0.514545266,0.467929662,0.527866528,Sitting
0.511457274,0.494085495,0.516714256,0.525739787,Sitting
0.498625855,0.52081686,0.5355112,0.46431413,Sitting
0.469259208,0.504506133,0.486294811,0.493897608,Sitting
0.46838657,0.525853828,0.44683226,0.510923308,Sitting
0.478681551,0.472770931,0.488697829,0.530738913,Sitting
0.484910961,0.510507814,0.517056435,0.572342128,Sitting
0.54909349,0.446789459,0.556228057,0.515307244,Sitting
0.572239032,0.509278556,0.522004827,0.524311109,Sitting
0.478001661,0.465766701,0.520528645,0.44453487,Sitting
0.51139388,0.54357355,0.444167075,0.463579926,Sitting
0.491202285,0.491352548,0.481529742,0.445579413,Sitting
0.53439727,0.525834879,0.499585552,0.485341675,Sitting
0.518825577,0.524888766,0.484954439,0.507946109,Sitting
0.471797086,0.463567591,0.470098365,0.477380881,Sitting
0.518730785,0.469547,0.440877246,0.4921892,Sitting
0.514495826,0.477877639,0.476805129,0.430082767,Sitting
0.482528342,0.491543717,0.517923143,0.496143487,Sitting
0.461980867,0.506433274,0.484624887,0.50226609,Sitting
0.455679829,0.518580432,0.468357248,0.447823149,Sitting
0.458528926,0.490850879,0.467362877,0.474244744,Sitting
0.476140147,0.467585072,0.476974139,0.52268774,Sitting
0.489856693,0.510735017,0.518134191,0.484318242,Sitting
0.497573625,0.47545932,0.473115816,0.496577823,Sitting
0.451156495,0.488728559,0.528879677,0.473984142,Sitting
0.47026788,0.460955163,0.432359803,0.50349278,Sitting
0.505706266,0.445895135,0.478168063,0.495913892,Sitting
0.491952783,0.538235598,0.521078559,0.466343868,Sitting
0.428281936,0.455919743,0.451002573,0.500949679,Sitting
0.415389966,0.525806458,0.453203155,0.499194651,Sitting
0.438960788,0.494724985,0.501643592,0.515414845,Postural Transition
0.501788715,0.496329633,0.457608441,0.536436432,Postural Transition
0.474150137,0.492493627,0.481524923,0.495947501,Postural Transition
0.477008513,0.509098221,0.503259296,0.500294644,Postural Transition
0.507549788,0.517575409,0.444112745,0.538416527,Postural Transition
0.505514415,0.498849121,0.485187729,0.553303297,Postural Transition
0.510517835,0.548761394,0.523645584,0.556759135,Postural Transition
0.486881875,0.50193607,0.579600143,0.51389567,Postural Transition
0.493960768,0.511316354,0.545878732,0.524149902,Postural Transition
0.525316104,0.553898082,0.51505718,0.514931021,Postural Transition
0.524603626,0.528605557,0.548883168,0.498963542,Postural Transition
0.502430438,0.50879542,0.496184389,0.48976698,Postural Transition
0.535993181,0.494868531,0.452459706,0.520337604,Postural Transition
0.518026247,0.435927891,0.495951738,0.495900788,Postural Transition
0.458782652,0.462929309,0.477158635,0.534442453,Postural Transition
0.524148679,0.537278325,0.499534372,0.527725267,Postural Transition
0.436224373,0.435356726,0.421539977,0.411049326,Postural Transition
0.423134149,0.481821495,0.448443216,0.401965358,Postural Transition
0.424275863,0.424506925,0.46228677,0.394678314,Postural Transition
0.417042649,0.407692599,0.470321114,0.440948349,Postural Transition
0.459509201,0.446634871,0.383810409,0.433965834,Postural Transition
0.401309831,0.396512889,0.449794956,0.439957778,Postural Transition
0.411905555,0.495750251,0.482254281,0.447009803,Postural Transition
0.373666192,0.386080729,0.441486426,0.430696733,Postural Transition
0.424913076,0.425390291,0.40795701,0.403198418,Postural Transition
0.408509711,0.445808984,0.422317341,0.409929556,Postural Transition
0.398986389,0.423102445,0.398729497,0.466822044,Postural Transition
0.458716365,0.409014935,0.445735349,0.438045272,Postural Transition
0.426340223,0.437349125,0.417285511,0.475553012,Postural Transition
0.45693165,0.496371769,0.494034237,0.43591776,Postural Transition
0.505305383,0.501407281,0.487829226,0.53086408,Postural Transition
0.52176384,0.536655905,0.505115403,0.53304146,Postural Transition
0.513438509,0.439331729,0.476975035,0.445277095,Postural Transition
0.466541979,0.478094856,0.50551269,0.500364981,Postural Transition
0.571702886,0.532760292,0.466030533,0.469316522,Postural Transition
0.495781262,0.475827908,0.531014728,0.519481809,Postural Transition
0.54124652,0.540546829,0.57170406,0.573623853,Postural Transition
0.506159298,0.443181659,0.561388148,0.519651623,Postural Transition
0.531307712,0.510047271,0.615035646,0.522051553,Postural Transition
0.525858838,0.532987368,0.483367782,0.559370612,Postural Transition
0.487514578,0.560460679,0.508350504,0.553686107,Postural Transition
0.448265846,0.437349032,0.510980781,0.539656017,Postural Transition
0.483767388,0.52410791,0.481235379,0.446738294,Postural Transition
0.462905761,0.471345673,0.518462437,0.491503311,Postural Transition
0.472950568,0.502361504,0.512054158,0.472740416,Postural Transition
0.395399652,0.43906932,0.441111428,0.452844207,Postural Transition
0.420859328,0.479095615,0.475967377,0.456944135,Postural Transition
0.420257562,0.408705511,0.400956888,0.43895341,Postural Transition
0.427642891,0.434491328,0.403508779,0.441797717,Postural Transition
0.365421627,0.393365736,0.324152871,0.327224695,Postural Transition
0.325609402,0.32819118,0.31362841,0.314436812,Postural Transition
0.372940681,0.418234056,0.361670747,0.425290529,Postural Transition
0.362088411,0.345711302,0.340679693,0.336975212,Postural Transition
0.425657124,0.405011663,0.454498878,0.408264655,Postural Transition
0.263376138,0.344621478,0.309323346,0.30906494,Postural Transition
0.26851753,0.267283996,0.271971201,0.297952586,Postural Transition
0.277676739,0.266412138,0.282186232,0.284468766,Postural Transition
0.241474046,0.221642489,0.281196411,0.219619604,Postural Transition
0.188449867,0.299006856,0.264490445,0.264259003,Postural Transition
0.212568132,0.251157727,0.250381928,0.291838045,Postural Transition
0.289347991,0.286989815,0.256478875,0.328293567,Postural Transition
0.142163178,0.165474625,0.17043109,0.079508724,Postural Transition
0.125976246,0.108155841,0.080822917,0.109737978,Postural Transition
0.226706088,0.25048469,0.232692938,0.272524465,Postural Transition
0.138394932,0.18834768,0.140787578,0.190146046,Postural Transition
0.132593913,0.130335672,0.120950211,0.146066749,Postural Transition
0.10621829,0.177495392,0.160690132,0.181715182,Postural Transition
0.165096362,0.091728372,0.124913778,0.156225049,Postural Transition
0.076599711,0.152305967,0.122094238,0.091870079,Postural Transition
0.098671969,0.089291143,0.09303987,0.108731503,Postural Transition
0.067375422,0.024210231,0.090749777,-0.036037387,Postural Transition
0.035399999,0.092810853,0.064815662,0.107123797,Postural Transition
0.141573414,0.095424807,0.10994161,0.093506912,Postural Transition
0.108932077,0.100347605,0.110763544,0.078853575,Postural Transition
0.112221255,0.091504542,0.113262215,0.082142862,Postural Transition
0.075375106,0.104716596,0.131936404,0.062398491,Postural Transition
0.052485464,0.054396044,0.003630563,0.047109825,Postural Transition
0.063278145,0.035565537,0.054861497,0.092930983,Postural Transition
0.101861626,0.093793457,0.063472576,0.080451743,Postural Transition
0.066990841,0.096416498,0.108321822,0.07584972,Postural Transition
0.05763794,0.056042635,-0.008202202,0.043147099,Postural Transition
0.099434379,0.044450055,-0.001244341,0.023747325,Postural Transition
-0.030830171,0.027580248,0.046812078,0.013258551,Postural Transition
0.003422328,-0.021933986,-0.040292839,0.000846806,Postural Transition
0.034583925,-0.009516091,0.021056523,-0.01829542,Postural Transition
0.006037133,0.020053428,-0.068108728,0.03726463,Postural Transition
-0.004811969,0.010680358,-0.031239641,0.030577756,Postural Transition
-0.064035039,-0.058870282,0.021772108,0.009615784,Postural Transition
0.00083277,-0.053694256,0.001204692,0.00149514,Postural Transition
0.019884276,-0.005897076,-0.03371618,0.006481011,Postural Transition
-0.059872014,-0.111426623,-0.106584806,-0.107713935,Postural Transition
-0.121011776,-0.106026717,-0.094027502,-0.064459112,Postural Transition
-0.124496429,-0.14034586,-0.19282104,-0.166181637,Postural Transition
-0.152654266,-0.144828205,-0.192742446,-0.208733418,Postural Transition
-0.201265024,-0.150824165,-0.167568777,-0.132676676,Postural Transition
-0.182730543,-0.205641806,-0.128894287,-0.147337102,Postural Transition
-0.257208778,-0.26269115,-0.243359131,-0.182847759,Postural Transition
-0.324381211,-0.290822421,-0.302227181,-0.285625253,Postural Transition
-0.301675921,-0.300677212,-0.331392444,-0.28850618,Postural Transition
-0.349014249,-0.302979564,-0.29622008,-0.341033699,Postural Transition
-0.30408206,-0.329497144,-0.361751667,-0.371587088,Postural Transition
-0.385771425,-0.348667952,-0.371998646,-0.314674474,Postural Transition
-0.422451474,-0.405374329,-0.402955643,-0.444517003,Postural Transition
-0.435152183,-0.470063613,-0.471594024,-0.428248854,Postural Transition
-0.477189142,-0.382912081,-0.429448428,-0.519944836,Postural Transition
-0.51680372,-0.45498417,-0.49297686,-0.487598627,Postural Transition
-0.456882523,-0.446768006,-0.472419849,-0.465603229,Postural Transition
-0.495085096,-0.501081861,-0.441505311,-0.525558138,Postural Transition
-0.507512386,-0.495993143,-0.471296738,-0.468140905,Postural Transition
-0.45704055,-0.53318804,-0.496540313,-0.513515896,Postural Transition
-0.413418991,-0.455781621,-0.462387529,-0.473728692,Postural Transition
-0.467146025,-0.426718734,-0.458086494,-0.411249436,Postural Transition
-0.429013854,-0.425256456,-0.404989708,-0.386279583,Postural Transition
-0.382541676,-0.406798624,-0.423571196,-0.387840472,Postural Transition
-0.379042775,-0.384556819,-0.410235264,-0.415555847,Postural Transition
-0.312805895,-0.357592433,-0.385320613,-0.31377786,Postural Transition
-0.333885379,-0.343591737,-0.318625985,-0.304467992,Postural Transition
-0.379505156,-0.366270891,-0.33312598,-0.343311374,Postural Transition
-0.299376131,-0.270099906,-0.332469768,-0.343806854,Postural Transition
-0.253972485,-0.295700188,-0.301815991,-0.287439199,Postural Transition
-0.335425393,-0.30365565,-0.269521582,-0.283613285,Walking
-0.340198421,-0.33377126,-0.384921255,-0.306884635,Walking
-0.250200131,-0.265156685,-0.229852111,-0.259773915,Walking
-0.221597494,-0.22473692,-0.271633782,-0.259850275,Walking
-0.240510761,-0.204684849,-0.222823662,-0.302764697,Walking
-0.27016109,-0.308279869,-0.210904197,-0.286343486,Walking
-0.311684233,-0.319050783,-0.291107899,-0.264714281,Walking
-0.267050234,-0.281953424,-0.269998113,-0.275169889,Walking
-0.232794609,-0.224501852,-0.255440588,-0.259019399,Walking
-0.289698044,-0.271019027,-0.312946032,-0.25540558,Walking
-0.244447078,-0.282787817,-0.245534983,-0.227461826,Walking
-0.267747327,-0.304397602,-0.273865865,-0.26722788,Walking
-0.269355615,-0.258827636,-0.316114277,-0.304715273,Walking
-0.201175567,-0.193221992,-0.2349566,-0.226861086,Walking
-0.233901224,-0.25193624,-0.248500736,-0.292242847,Walking
-0.261527693,-0.282874922,-0.247107689,-0.262875496,Walking
-0.226642147,-0.216482373,-0.207040383,-0.227189554,Walking
-0.309930113,-0.251986404,-0.271015899,-0.228827649,Walking
-0.225845582,-0.197973573,-0.213590639,-0.227392933,Walking
-0.268135008,-0.283434343,-0.25477349,-0.263535235,Walking
-0.273067341,-0.231536661,-0.172833035,-0.249936188,Walking
-0.220253874,-0.17481539,-0.220132461,-0.246919458,Walking
-0.194299214,-0.263031826,-0.188886191,-0.262186266,Walking
-0.277033844,-0.315413995,-0.275425778,-0.305631214,Walking
-0.302120017,-0.263178897,-0.281639262,-0.253157645,Walking
-0.285561074,-0.269027446,-0.264121767,-0.258250396,Walking
-0.304113316,-0.268860577,-0.271660272,-0.261546775,Walking
-0.317411565,-0.354596083,-0.351773484,-0.370902634,Walking
-0.334170121,-0.352615762,-0.291601565,-0.301056051,Walking
-0.327299805,-0.338358608,-0.384009356,-0.395242639,Walking
-0.386742046,-0.37031073,-0.386574858,-0.401431999,Walking
-0.377561961,-0.408480655,-0.361845339,-0.361284811,Walking
-0.427694141,-0.348453715,-0.369960716,-0.414561257,Walking
-0.26930766,-0.29586795,-0.310517872,-0.294301692,Walking
-0.372902796,-0.33660935,-0.330947183,-0.322998161,Walking
-0.321580904,-0.319376725,-0.362390874,-0.306139832,Walking
-0.3967857,-0.346765832,-0.30965212,-0.356903941,Walking
-0.329980365,-0.395385625,-0.362808021,-0.304608606,Walking
-0.313675791,-0.328587823,-0.349108915,-0.30004071,Walking
-0.307256322,-0.349886573,-0.359246671,-0.30393356,Walking
-0.271861239,-0.28880702,-0.278434558,-0.256036236,Walking
-0.258847866,-0.278595934,-0.291576994,-0.278465189,Walking
-0.259841159,-0.22164091,-0.182370765,-0.281405443,Walking
-0.249571707,-0.237708042,-0.236782206,-0.233613283,Walking
-0.221222386,-0.269118411,-0.167176684,-0.226206483,Walking
-0.206294392,-0.231951056,-0.243114644,-0.193124046,Walking
-0.218018161,-0.266999359,-0.290471453,-0.238841802,Walking
-0.225532604,-0.198622949,-0.17673804,-0.270740872,Walking
-0.189321336,-0.19631235,-0.188522729,-0.204671883,Walking
-0.27264999,-0.226525732,-0.25182117,-0.245822356,Walking
-0.312129706,-0.350738709,-0.358192097,-0.345745343,Walking
-0.238577038,-0.268555748,-0.259070229,-0.255746273,Walking
-0.141750561,-0.094858447,-0.152388951,-0.155155032,Walking
-0.166678365,-0.149729438,-0.185921876,-0.200418733,Walking
-0.169377564,-0.241619613,-0.205741535,-0.177251877,Walking
-0.212470655,-0.16361815,-0.210528994,-0.200556935,Walking
-0.173251917,-0.092815468,-0.147934016,-0.167469994,Walking
-0.230761052,-0.135543397,-0.195926699,-0.188585523,Walking
-0.223745627,-0.193285916,-0.197886987,-0.252034302,Walking
-0.247219771,-0.266728005,-0.2292279,-0.199479736,Walking
-0.192441434,-0.273663547,-0.2365244,-0.174770807,Walking
-0.230891109,-0.146771728,-0.178870371,-0.221387898,Walking
-0.158060298,-0.115756742,-0.213160958,-0.220806116,Walking
-0.159511203,-0.227926547,-0.180355006,-0.210695708,Walking
-0.178673513,-0.128087097,-0.166102841,-0.202947243,Walking
-0.158268249,-0.214076795,-0.166548362,-0.123187116,Walking
-0.223697559,-0.161840758,-0.189607235,-0.193761675,Walking
-0.135917476,-0.170373082,-0.153531293,-0.220037375,Walking
-0.166310082,-0.155112667,-0.094659969,-0.140197271,Walking
-0.076560156,-0.172445158,-0.153230239,-0.129516706,Walking
-0.126338664,-0.14362072,-0.122752097,-0.0650111,Walking
-0.100155206,-0.106053593,-0.13806248,-0.128874912,Walking
-0.056843311,-0.092629904,-0.144087227,-0.140951836,Walking
-0.077065447,-0.082802793,-0.078697959,-0.081182542,Walking
-0.086426826,-0.096687818,-0.053200929,-0.127357359,Walking
-0.119140818,-0.074162087,-0.093743423,-0.095293205,Walking
-0.102747366,-0.13712412,-0.1683991,-0.130671153,Walking
-0.161668438,-0.175215513,-0.132522596,-0.210874654,Walking
-0.249882984,-0.231447277,-0.208842629,-0.227721113,Walking
-0.281550676,-0.218709915,-0.262017627,-0.188685578,Walking
-0.315251024,-0.284740055,-0.335723483,-0.313794316,Walking
-0.341130068,-0.35227455,-0.368822711,-0.298856827,Walking
-0.353247131,-0.314705593,-0.338248535,-0.294964147,Walking
-0.298287593,-0.282173068,-0.332491733,-0.37057033,Walking
-0.314496611,-0.359931436,-0.329049344,-0.370153531,Walking
-0.273042421,-0.236929371,-0.239568243,-0.31114756,Walking
-0.272941648,-0.277943055,-0.202860091,-0.252986221,Walking
-0.309234509,-0.274106279,-0.278198337,-0.194546987,Walking
-0.354732712,-0.306484156,-0.276494694,-0.273096054,Walking
-0.394400966,-0.339453472,-0.296039143,-0.342417991,Walking
-0.26941106,-0.299441491,-0.291366383,-0.312478434,Walking
-0.250445595,-0.247388261,-0.209210425,-0.268506719,Walking
-0.257037864,-0.306270368,-0.294157572,-0.292424288,Walking
-0.300158684,-0.304172138,-0.278678066,-0.265023765,Walking
-0.302375507,-0.327521748,-0.332491091,-0.30836571,Walking
-0.295864074,-0.296590765,-0.279061707,-0.294613727,Walking
-0.236739319,-0.22347262,-0.281694481,-0.248873175,Walking
-0.304521235,-0.216963705,-0.301826253,-0.327625765,Walking
-0.269280436,-0.238453154,-0.239431447,-0.296340853,Walking
-0.212112239,-0.27816905,-0.250423576,-0.260528418,Walking
-0.266651408,-0.268854959,-0.222821146,-0.286072048,Walking
-0.253211533,-0.287710573,-0.270045638,-0.209217016,Walking
-0.248870144,-0.199551953,-0.25971906,-0.221682538,Walking
-0.256238822,-0.215703725,-0.258189375,-0.266305101,Walking
-0.214704977,-0.28543909,-0.244195741,-0.262895211,Walking
-0.260930508,-0.245165334,-0.242986153,-0.279151262,Walking
-0.26138755,-0.269304564,-0.181596457,-0.198467018,Walking
-0.205444362,-0.222497185,-0.242713061,-0.191278294,Walking
-0.204902586,-0.16881142,-0.185961525,-0.215095135,Walking
-0.199289349,-0.186001752,-0.178721005,-0.173921141,Walking
-0.1746754,-0.165437284,-0.180814362,-0.20979573,Walking
-0.141617448,-0.133291382,-0.152185627,-0.172274071,Walking
-0.111003691,-0.209536702,-0.156496426,-0.165284374,Walking
-0.175520387,-0.140135949,-0.099097474,-0.173501348,Walking
-0.165385694,-0.155322988,-0.067903488,-0.131149941,Walking
-0.16077889,-0.168962054,-0.166307745,-0.191264195,Walking
-0.135725385,-0.183050637,-0.192953243,-0.148905795,Walking
-0.133116608,-0.102462602,-0.130241403,-0.075455543,Walking
-0.153530149,-0.10008226,-0.186114406,-0.167998078,Walking
-0.205955648,-0.131742761,-0.113010091,-0.111226633,Walking
-0.121680609,-0.124613412,-0.229895756,-0.070212037,Walking
-0.108595646,-0.149127861,-0.151448147,-0.153968073,Walking
-0.120572057,-0.1232394,-0.124406386,-0.178036456,Walking
-0.081748847,-0.106233365,-0.13581789,-0.128849661,Walking
-0.156759247,-0.150742283,-0.152341463,-0.070359786,Walking
-0.151732244,-0.145065851,-0.113997028,-0.119335117,Walking
