-0.065661288,-0.082674527,-0.062000125,-0.107136676,Walking
-0.132724254,-0.072881785,-0.072338394,-0.067731511,Walking
-0.064210898,-0.092843252,-0.071602399,-0.088967453,Walking
-0.082706936,-0.072332969,-0.063260444,-0.05795208,Walking
0.01724953,-0.04474993,0.011768417,-0.023508332,Walking
0.050385641,0.025835259,-0.030628749,0.025009531,Walking
-0.052449066,-0.014640269,-0.017050799,0.022486674,Walking
-0.010874086,-0.039454563,-0.06827873,-0.091188369,Walking
-0.004894427,0.035661291,-0.026902926,-0.056789441,Walking
-0.041697227,0.013984238,-0.038928045,-0.058855109,Walking
-0.055460444,0.028649232,0.05939445,0.023149028,Walking
-0.094579822,-0.036100634,-0.043077155,-0.088139498,Walking
-0.04443174,-0.043530525,0.01432355,-0.037478116,Walking
0.036695147,-0.043652434,-0.009353312,0.03769102,Walking
0.014485297,-0.080702114,-0.014843308,0.009966185,Walking
-0.016325967,0.002072747,0.028083555,0.028902399,Walking
0.003811209,0.072995938,0.048850594,0.01834266,Walking
0.039174711,0.050902039,0.069718458,0.022752184,Walking
-0.044690799,-0.045294621,-0.008486468,0.015163558,Walking
-0.040261255,-0.076992256,-0.070775875,-0.018049414,Walking
-0.2207426,-0.216105232,-0.200324261,-0.163789326,Walking
-0.146106291,-0.163001813,-0.157925774,-0.125014071,Walking
-0.057391199,-0.033018309,-0.074176612,-0.089349576,Walking
-0.167081639,-0.144896545,-0.127939158,-0.138749528,Walking
-0.238711752,-0.229557601,-0.189703999,-0.173252094,Walking
-0.179701698,-0.199978817,-0.163099196,-0.181883981,Walking
-0.160973971,-0.108729219,-0.21693863,-0.165103033,Walking
-0.145777219,-0.13011621,-0.182824259,-0.174885966,Walking
-0.194350532,-0.156456021,-0.179693368,-0.136472529,Walking
-0.173839942,-0.207739097,-0.212749869,-0.166529267,Walking
-0.279900768,-0.240146294,-0.18463822,-0.197591035,Walking
-0.230449063,-0.218866888,-0.199000036,-0.24165612,Walking
-0.207218451,-0.264930154,-0.259825895,-0.248880536,Walking
-0.249384072,-0.293927615,-0.241638023,-0.30514033,Walking
-0.289926825,-0.206880135,-0.25749252,-0.265077346,Walking
-0.225874444,-0.233065497,-0.278406715,-0.26338098,Walking
-0.214886974,-0.243268422,-0.229367174,-0.236745403,Walking
-0.189700695,-0.256051151,-0.218404063,-0.219714826,Walking
-0.214320344,-0.257063785,-0.222629027,-0.252903591,Walking
-0.267513575,-0.225392609,-0.262855392,-0.296121689,Walking
-0.23912838,-0.242393595,-0.229568638,-0.185715976,Walking
-0.209181391,-0.207447023,-0.21161095,-0.25525312,Walking
-0.253717605,-0.28773503,-0.234966223,-0.269319561,Walking
-0.246840823,-0.257939059,-0.225395258,-0.208203482,Walking
-0.288737148,-0.252091971,-0.276321705,-0.262304634,Walking
-0.230436547,-0.299407985,-0.269404788,-0.224405285,Walking
-0.283256723,-0.359527351,-0.233257068,-0.230422174,Walking
-0.239527961,-0.245904995,-0.302670388,-0.24457159,Walking
-0.262915474,-0.20642243,-0.332329564,-0.21974019,Walking
-0.297805321,-0.271241242,-0.244407469,-0.299099214,Walking
-0.24660767,-0.299932407,-0.250806906,-0.31078675,Walking
-0.274972725,-0.26105716,-0.290070638,-0.254301586,Walking
-0.28165297,-0.229371792,-0.285810679,-0.217868579,Walking
-0.237650173,-0.199459412,-0.23951306,-0.201784882,Walking
-0.168817983,-0.252134553,-0.238075013,-0.176626229,Walking
-0.244713076,-0.196877438,-0.231288038,-0.228263295,Walking
-0.218544441,-0.17752385,-0.205269026,-0.153613766,Walking
-0.203969329,-0.204375953,-0.22798481,-0.19759623,Walking
-0.205777902,-0.172389964,-0.218070202,-0.188520361,Walking
-0.194462968,-0.219642207,-0.26309061,-0.232301487,Walking
-0.238521136,-0.252080005,-0.27567905,-0.208384379,Walking
-0.18295115,-0.214419541,-0.172143991,-0.238323794,Walking
-0.222370897,-0.205984602,-0.234799521,-0.241146811,Walking
-0.274059157,-0.240892285,-0.231640335,-0.25901901,Walking
-0.227474178,-0.211825706,-0.230497562,-0.222081488,Walking
-0.221962139,-0.228376173,-0.230706372,-0.200736999,Walking
-0.27386741,-0.243494655,-0.230623407,-0.157153667,Walking
-0.176373329,-0.211258932,-0.202311117,-0.201165514,Walking
-0.206674729,-0.17517828,-0.230773494,-0.260747306,Walking
-0.156718172,-0.214553655,-0.223118548,-0.16962953,Walking
-0.190340145,-0.188561751,-0.193361249,-0.227374174,Walking
-0.219276649,-0.154135926,-0.204619084,-0.233131642,Walking
-0.213985017,-0.214506959,-0.17540256,-0.222942721,Walking
-0.185782449,-0.201306359,-0.208451944,-0.216872652,Walking
-0.2120285,-0.261255538,-0.172412282,-0.203807906,Walking
-0.18963443,-0.2215233,-0.174871029,-0.169830587,Walking
-0.15632562,-0.116093758,-0.149963708,-0.211321844,Walking
-0.193993878,-0.220636507,-0.159966134,-0.201699705,Walking
-0.164482706,-0.259078303,-0.267690759,-0.268422342,Walking
-0.115212331,-0.113780742,-0.102851912,-0.126835939,Walking
-0.113350637,-0.133065635,-0.142763725,-0.137448518,Walking
-0.133805531,-0.177701123,-0.196643179,-0.166991998,Walking
-0.208546993,-0.184307652,-0.173605404,-0.118122948,Walking
-0.143236951,-0.073347666,-0.200246624,-0.101108705,Walking
-0.134252544,-0.094854748,-0.145687123,-0.108079323,Walking
-0.165862537,-0.130090362,-0.188631502,-0.180704378,Walking
-0.190722684,-0.162114961,-0.174686358,-0.195296639,Walking
-0.211395848,-0.189401101,-0.171477389,-0.214651609,Walking
-0.202446909,-0.22690925,-0.158428101,-0.149981662,Walking
-0.199102419,-0.159191058,-0.224977365,-0.211221705,Walking
-0.170127006,-0.152191243,-0.167439254,-0.125218041,Walking
-0.104248306,-0.132149073,-0.111541493,-0.128245254,Walking
-0.072610732,-0.055531929,-0.079749133,-0.076643144,Walking
-0.086084611,-0.112391057,-0.098699301,-0.126190228,Walking
-0.135527516,-0.164938543,-0.140277642,-0.106391121,Walking
-0.133522301,-0.142692072,-0.073867063,-0.110868878,Walking
-0.110752542,-0.083787683,-0.091885502,-0.140577148,Walking
-0.02243106,-0.08253799,-0.031411709,-0.106432185,Walking
0.031691919,0.065537757,0.019789606,-0.001761167,Walking
0.044642046,0.036081238,0.061865245,0.06125098,Postural Transition
0.021343901,0.006299054,-0.00997099,0.03298749,Postural Transition
-0.05493044,-0.037739761,0.026984896,-0.013463363,Postural Transition
-0.081297638,-0.081887298,-0.044100269,-0.048503061,Postural Transition
-0.017697532,-0.076155503,-0.065895479,-0.050466848,Postural Transition
-0.026747676,-0.051537425,-0.041905537,-0.070393842,Postural Transition
-0.01178453,-0.044688708,-0.013536759,-0.022420196,Postural Transition
0.017215871,-0.007104248,-0.037540351,-0.069260449,Postural Transition
0.011284866,0.031225759,-0.001727473,-0.025111169,Postural Transition
-0.007847412,-0.043226674,-0.023062454,-0.001695723,Postural Transition
-0.033683463,0.014832265,-0.007598207,-0.041367997,Postural Transition
-0.02095933,-0.046026509,-0.004825543,0.005344838,Postural Transition
-0.034475886,-0.044802394,-0.019329546,-0.049953889,Postural Transition
0.011915867,0.028599981,0.020921235,-0.058999251,Postural Transition
-0.018691192,-0.002537861,-0.018999732,-0.089814025,Postural Transition
-0.01826948,-0.079445237,-0.059252151,-0.015261941,Postural Transition
-0.122067507,-0.090171418,-0.036269224,-0.13803129,Postural Transition
-0.047070681,-0.05562237,-0.166238903,-0.115008963,Postural Transition
-0.134983636,-0.1429115,-0.138146375,-0.130431116,Postural Transition
-0.060907964,-0.109729212,-0.143275511,-0.133638417,Postural Transition
-0.12191942,-0.186178416,-0.155687227,-0.126459947,Postural Transition
-0.175727461,-0.14709508,-0.144257623,-0.135101629,Postural Transition
-0.110356053,-0.140665077,-0.145208173,-0.126613387,Postural Transition
-0.165072701,-0.10743578,-0.149411747,-0.141633718,Postural Transition
-0.086469728,-0.130104961,-0.114263879,-0.169155224,Postural Transition
-0.131937253,-0.144134361,-0.161419207,-0.123560383,Postural Transition
-0.168341326,-0.189880013,-0.18658653,-0.195519782,Postural Transition
-0.132929042,-0.178448266,-0.188047707,-0.165717137,Postural Transition
-0.227647215,-0.153874369,-0.151054706,-0.107938765,Postural Transition
-0.128374648,-0.139980748,-0.161561733,-0.201060961,Postural Transition
-0.216944311,-0.20010015,-0.177128214,-0.193011533,Postural Transition
-0.185194715,-0.2085656,-0.175957372,-0.234774479,Postural Transition
-0.224655135,-0.241409902,-0.17902995,-0.252877654,Postural Transition
-0.270581992,-0.244525557,-0.302840057,-0.358006129,Postural Transition
-0.259127032,-0.277123296,-0.339434134,-0.244963967,Postural Transition
-0.341732076,-0.291616947,-0.317794657,-0.316185649,Postural Transition
-0.259759178,-0.227662858,-0.244623725,-0.271406067,Postural Transition
-0.178266207,-0.166046832,-0.227086234,-0.120218949,Postural Transition
-0.096106384,-0.081906621,-0.115560114,-0.157716822,Postural Transition
-0.211083708,-0.150551066,-0.222067054,-0.170144301,Postural Transition
-0.189278175,-0.187446713,-0.143643719,-0.215641527,Postural Transition
-0.175467856,-0.203289639,-0.187433409,-0.178006228,Postural Transition
-0.146280593,-0.194507596,-0.150677113,-0.146445147,Postural Transition
-0.16150889,-0.134889599,-0.176015403,-0.145623541,Postural Transition
-0.090156998,-0.130638484,-0.187194001,-0.153028907,Postural Transition
-0.110550931,-0.16570654,-0.137305742,-0.128333631,Postural Transition
-0.189871948,-0.115370884,-0.135440837,-0.160807326,Postural Transition
-0.231947876,-0.246212947,-0.273480179,-0.171427529,Postural Transition
-0.306021124,-0.291747433,-0.267428322,-0.186683617,Postural Transition
-0.357924603,-0.314788053,-0.306981098,-0.290209028,Postural Transition
-0.277227657,-0.260314724,-0.24119046,-0.262698692,Postural Transition
-0.246534242,-0.233793978,-0.2861806,-0.25284912,Postural Transition
-0.254700321,-0.297144417,-0.305680775,-0.258972553,Postural Transition
-0.334720185,-0.316373201,-0.274984459,-0.297759167,Postural Transition
-0.257876266,-0.261799805,-0.319459727,-0.297254013,Postural Transition
-0.297614178,-0.268321733,-0.219307817,-0.27315095,Postural Transition
-0.253262313,-0.229613711,-0.252762446,-0.235378885,Postural Transition
-0.229402595,-0.317042278,-0.237616289,-0.279177053,Postural Transition
-0.211449431,-0.204792038,-0.2344354,-0.225769561,Postural Transition
-0.266214461,-0.188997099,-0.244282253,-0.279870542,Postural Transition
-0.226086958,-0.216896202,-0.293074354,-0.253800967,Postural Transition
-0.274732042,-0.28322767,-0.289224286,-0.237088669,Postural Transition
-0.320762085,-0.240081623,-0.256422915,-0.264526994,Postural Transition
-0.304170324,-0.224126624,-0.222690014,-0.27969331,Postural Transition
-0.256699568,-0.302527439,-0.311108951,-0.323158729,Postural Transition
-0.293734403,-0.263780649,-0.320342768,-0.362323785,Postural Transition
-0.265306331,-0.309337448,-0.261083212,-0.327740812,Postural Transition
-0.408371579,-0.36977188,-0.323200818,-0.388277177,Postural Transition
-0.320253384,-0.330649724,-0.341587661,-0.304309379,Postural Transition
-0.337342594,-0.325076578,-0.317669193,-0.338837063,Postural Transition
-0.363844983,-0.356236366,-0.332413556,-0.332249076,Postural Transition
-0.367032093,-0.397155238,-0.35398849,-0.343491865,Postural Transition
-0.326107006,-0.407434171,-0.316955788,-0.384665417,Postural Transition
-0.344364584,-0.345718359,-0.402170291,-0.312611156,Postural Transition
-0.301550539,-0.309524068,-0.344468744,-0.283146668,Postural Transition
-0.295311355,-0.363399846,-0.349862581,-0.312341392,Postural Transition
-0.385656104,-0.321256032,-0.350397119,-0.327992596,Postural Transition
-0.410905744,-0.393824531,-0.416609638,-0.459288199,Postural Transition
-0.384321665,-0.333671198,-0.347638519,-0.419022695,Postural Transition
-0.393350387,-0.303338407,-0.331162026,-0.349364309,Postural Transition
-0.354318871,-0.354801117,-0.409491863,-0.3358982,Postural Transition
-0.359014299,-0.321965397,-0.353175494,-0.334524663,Postural Transition
-0.493660461,-0.420322455,-0.390467076,-0.373441426,Postural Transition
-0.373016695,-0.390336778,-0.363839403,-0.428288425,Postural Transition
-0.39879926,-0.397968493,-0.374280424,-0.405208818,Postural Transition
-0.411577019,-0.468857157,-0.411870871,-0.419707551,Postural Transition
-0.357730301,-0.39584546,-0.400631685,-0.341490184,Postural Transition
-0.462509185,-0.406257222,-0.408952426,-0.432644254,Postural Transition
-0.372265961,-0.404007589,-0.41784183,-0.386265556,Postural Transition
-0.347946172,-0.353762082,-0.317313002,-0.356621321,Postural Transition
-0.422264311,-0.37747111,-0.354437089,-0.406483721,Postural Transition
-0.431512538,-0.423707945,-0.416336529,-0.448435223,Postural Transition
-0.478690152,-0.476801777,-0.491865565,-0.431923946,Postural Transition
-0.588501851,-0.493155491,-0.575578714,-0.565633178,Postural Transition
-0.414216851,-0.45824434,-0.465487234,-0.512699269,Postural Transition
-0.430248313,-0.471376025,-0.43422547,-0.45627434,Postural Transition
-0.368263955,-0.396889721,-0.437986394,-0.472124208,Postural Transition
-0.455117482,-0.415209994,-0.415643198,-0.370421372,Postural Transition
-0.351348889,-0.354228072,-0.410460956,-0.400912224,Postural Transition
-0.404875186,-0.391019487,-0.322393819,-0.330574011,Postural Transition
-0.335086827,-0.418625939,-0.352881399,-0.394663934,Postural Transition
-0.285603511,-0.435858526,-0.459257869,-0.355678311,Postural Transition
-0.364722989,-0.391292279,-0.322690417,-0.357823683,Postural Transition
-0.403647244,-0.483096794,-0.492372693,-0.481940057,Postural Transition
-0.457669282,-0.463251151,-0.470432676,-0.48483119,Postural Transition
-0.450075805,-0.452183299,-0.444679881,-0.489980395,Postural Transition
-0.438413316,-0.492355632,-0.499947676,-0.512740884,Postural Transition
-0.461135137,-0.452490088,-0.434064572,-0.404912295,Postural Transition
-0.446540286,-0.422059048,-0.434648988,-0.401079671,Postural Transition
-0.42326654,-0.460151699,-0.476617606,-0.449290271,Postural Transition
-0.455888144,-0.416037988,-0.471080075,-0.450637505,Postural Transition
-0.504020697,-0.502026769,-0.512244846,-0.464626246,Postural Transition
-0.513423159,-0.509424179,-0.536892034,-0.521345404,Postural Transition
-0.564531083,-0.585125005,-0.537710178,-0.510415593,Postural Transition
-0.563631895,-0.588746998,-0.570316609,-0.573299446,Postural Transition
-0.531592862,-0.499394907,-0.571858643,-0.506449754,Postural Transition
-0.563220028,-0.4963367,-0.535497081,-0.510503039,Postural Transition
-0.521980288,-0.46836963,-0.525924831,-0.463790964,Postural Transition
-0.526217943,-0.495303713,-0.484068051,-0.445395348,Postural Transition
-0.477937952,-0.491050898,-0.523512597,-0.516980359,Postural Transition
-0.485386879,-0.543758606,-0.522923527,-0.459255809,Postural Transition
-0.442195751,-0.505842179,-0.531189323,-0.486508365,Postural Transition
-0.494025,-0.550186219,-0.581920814,-0.541621376,Postural Transition
-0.512559908,-0.541928683,-0.615883379,-0.555751133,Postural Transition
-0.597167128,-0.613409197,-0.604418335,-0.602625598,Postural Transition
-0.614368214,-0.617099261,-0.622520283,-0.646054817,Postural Transition
-0.636008643,-0.659621376,-0.633290604,-0.681185088,Postural Transition
-0.640039169,-0.663315507,-0.654746464,-0.636639161,Postural Transition
-0.658251025,-0.645056088,-0.621966072,-0.641237961,Postural Transition
-0.636128666,-0.605426551,-0.59066561,-0.59512363,Postural Transition
-0.538557666,-0.514266976,-0.579243276,-0.52872684,Postural Transition
-0.47227298,-0.548909197,-0.547593675,-0.516269453,Postural Transition
-0.490188486,-0.476585506,-0.485897237,-0.557335347,Postural Transition
-0.444223314,-0.452827059,-0.444702512,-0.464076962,Postural Transition
-0.39990076,-0.438560717,-0.413473611,-0.43699635,Postural Transition
-0.392063941,-0.367580555,-0.47206977,-0.442823557,Postural Transition
-0.430855445,-0.339901555,-0.37768835,-0.370921724,Postural Transition
-0.34529409,-0.371753426,-0.345994386,-0.329929595,Postural Transition
-0.380974161,-0.338474937,-0.323421861,-0.301430465,Postural Transition
-0.310828381,-0.246134321,-0.289369819,-0.255895105,Postural Transition
-0.260730815,-0.304666519,-0.200296365,-0.337822966,Postural Transition
-0.240412845,-0.247360567,-0.251511857,-0.22905015,Postural Transition
-0.266343618,-0.201323084,-0.248243705,-0.246346767,Postural Transition
-0.278003275,-0.247860545,-0.274605305,-0.229706806,Postural Transition
-0.219306782,-0.171354099,-0.238474962,-0.189010404,Postural Transition
-0.203166438,-0.232563475,-0.231113176,-0.199310245,Postural Transition
-0.18579765,-0.234717852,-0.210607244,-0.213910155,Postural Transition
-0.217068467,-0.229173708,-0.213565324,-0.198813225,Postural Transition
-0.192171866,-0.229406176,-0.193252343,-0.180842937,Postural Transition
-0.234153654,-0.217285912,-0.227853066,-0.173148457,Postural Transition
-0.219978283,-0.242703672,-0.201137472,-0.175696919,Postural Transition
-0.193972861,-0.193454709,-0.179871078,-0.221635329,Postural Transition
-0.194072953,-0.161819379,-0.149189805,-0.220582034,Postural Transition
-0.162130557,-0.162570269,-0.131712497,-0.23698512,Postural Transition
-0.146400399,-0.175760808,-0.183234409,-0.147988311,Postural Transition
-0.166662265,-0.168752757,-0.185643574,-0.132067092,Postural Transition
-0.145135057,-0.161205391,-0.231666917,-0.19641091,Postural Transition
-0.114615963,-0.22336046,-0.142863066,-0.16185012,Postural Transition
-0.197501953,-0.119692211,-0.137244871,-0.180556084,Postural Transition
-0.174731847,-0.195085758,-0.110312954,-0.128759997,Postural Transition
-0.079150944,-0.157085652,-0.200326697,-0.163388285,Postural Transition
-0.144195834,-0.179562196,-0.118217195,-0.164177606,Postural Transition
-0.126660757,-0.145309132,-0.135023269,-0.135778513,Postural Transition
-0.063877061,-0.099921668,-0.112551783,-0.117281051,Postural Transition
-0.132475108,-0.06713904,-0.07233553,-0.05818732,Postural Transition
-0.04062291,-0.105001479,-0.12754058,-0.075266333,Postural Transition
2.94E-05,-0.028329133,-0.038843528,-0.09994976,Postural Transition
0.001700926,-0.045663377,0.011198637,-0.03448305,Postural Transition
-0.031788129,0.010815742,0.002868129,-0.032326984,Postural Transition
-0.021750517,-0.013152392,0.033526845,-0.006589786,Postural Transition
-0.002291305,-0.033548288,-0.025318407,-0.030804341,Postural Transition
-0.016652622,-0.005255585,-0.015738577,-0.070578386,Postural Transition
0.023724313,-0.038269656,0.024808262,0.003935136,Postural Transition
0.018662701,0.050606308,-0.012286343,0.024237787,Postural Transition
0.035176836,0.035315737,0.055425497,-0.004981899,Postural Transition
-0.018339533,0.000839902,0.049742806,0.041464082,Postural Transition
0.020859705,0.01198275,0.042022672,0.01303949,Postural Transition
0.020978496,-0.004456039,-0.006034372,0.039013507,Postural Transition
-0.020849865,-0.007785639,0.000925788,-0.029552734,Postural Transition
0.028860795,0.049417919,0.01150775,0.022136669,Postural Transition
0.029646617,0.038749735,0.024850214,0.065250499,Postural Transition
0.034505721,0.027508406,0.015848403,0.048581879,Postural Transition
0.045122389,0.040581123,0.010460959,0.003983171,Postural Transition
0.018677452,-0.015710708,0.081880186,0.023312339,Postural Transition
0.008722789,0.026432875,-0.015355239,0.047780671,Postural Transition
-0.005305013,0.05902402,-0.006126473,-0.00126822,Postural Transition
0.022342314,0.009333843,-0.003856994,-0.00821637,Postural Transition
-0.035956511,-0.013617004,-0.025488662,0.0153882,Postural Transition
-0.013610605,-0.024050679,0.021236473,-0.019657934,Postural Transition
-0.054879634,-0.044966804,-0.023074037,-0.042980233,Postural Transition
-0.081910648,-0.027777973,0.025533897,-0.003927788,Postural Transition
0.001473401,0.025885358,-0.012676198,-0.000737416,Postural Transition
0.021028618,0.065660961,0.052940252,0.041200886,Postural Transition
0.094396341,0.070347452,0.011367066,0.041648896,Postural Transition
0.074122301,0.03150019,-0.002406893,0.059200068,Postural Transition
0.101627618,0.150054032,0.175062046,0.142995606,Postural Transition
0.254036748,0.190821415,0.176802266,0.149099881,Postural Transition
0.19500592,0.187466268,0.218731283,0.183506366,Postural Transition
0.152067393,0.211298902,0.163707663,0.196394012,Postural Transition
0.210681316,0.153611596,0.216400514,0.198049163,Postural Transition
0.158410537,0.2232128,0.191337418,0.238010539,Postural Transition
0.159433136,0.234370568,0.190114277,0.218633915,Sitting
0.184896345,0.131896432,0.193107082,0.133566312,Sitting
0.173163587,0.183358775,0.160280457,0.212112029,Sitting
0.163659095,0.196094974,0.181310696,0.152544186,Sitting
0.216042333,0.160608192,0.135929634,0.217937977,Sitting
0.18866237,0.177916357,0.124504139,0.130225362,Sitting
0.193946738,0.199053932,0.170116941,0.157785354,Sitting
0.100447408,0.109002737,0.143932824,0.149463072,Sitting
0.123510651,0.14112118,0.143983767,0.12285896,Sitting
0.100691471,0.165395846,0.021406459,0.04851429,Sitting
0.13912398,0.083630487,0.111665789,0.102403031,Sitting
0.079486382,0.058979416,0.094631672,0.130911447,Sitting
0.115142047,0.101088987,0.057607719,0.091319509,Sitting
0.05263442,0.108179864,0.132394729,0.10162813,Sitting
0.112497517,0.089782468,0.142940799,0.129207889,Sitting
0.139205108,0.115263362,0.083840389,0.137485388,Sitting
0.090197847,0.107960305,0.105682938,0.078581764,Sitting
0.065364522,0.067141513,0.116324983,0.165662274,Sitting
0.034148328,0.045000307,0.125596867,0.076069407,Sitting
0.085665817,0.094619941,0.072309375,0.095328231,Sitting
0.095911876,0.040604478,0.114230456,0.104065414,Sitting
0.079717044,0.113086362,0.083268404,0.074706663,Sitting
0.085717965,0.060358979,0.103767833,0.091415421,Sitting
0.102650128,0.048925922,0.081294317,0.070208987,Sitting
0.075838085,0.097772826,0.131170979,0.108684732,Sitting
0.095179792,0.044921236,0.062898452,0.112564167,Sitting
0.112725354,0.121143774,0.083287773,0.107215965,Sitting
0.095394901,0.088122683,0.115234829,0.120265655,Sitting
0.080203135,0.121843011,0.113762864,0.082880179,Sitting
0.059287721,0.121104093,0.099648114,0.064173928,Sitting
0.094265047,0.071058484,0.057268164,0.104064299,Sitting
0.085196208,0.111449446,0.11570585,0.116567609,Sitting
0.099196468,0.146669768,0.115052292,0.098389099,Sitting
0.080932536,0.084862151,0.096916417,0.090350463,Sitting
0.117724738,0.108459919,0.117442631,0.101595868,Sitting
0.163532566,0.105105795,0.117331022,0.10676016,Sitting
0.122821772,0.128640908,0.136912019,0.074333414,Sitting
0.099727767,0.102708546,0.112541858,0.132828676,Sitting
0.145983193,0.170384597,0.105398948,0.147788584,Sitting
0.129089951,0.121422968,0.16517535,0.075398583,Sitting
0.091012958,0.118614241,0.077761593,0.140231743,Sitting
0.068105029,0.159927053,0.107086075,0.076274286,Sitting
0.104829331,0.08450979,0.170767933,0.083382614,Sitting
0.096385194,0.144784942,0.129330363,0.091319935,Sitting
0.114161206,0.079880215,0.123687886,0.114273009,Sitting
0.130376907,0.124766473,0.142722801,0.121707008,Sitting
0.115458192,0.090758133,0.090937826,0.142492287,Sitting
0.104956364,0.093383849,0.102200361,0.064559371,Sitting
0.113347072,0.191689496,0.07192425,0.103899374,Sitting
0.164308288,0.07593243,0.049062178,0.123243974,Sitting
0.086525427,0.091240156,0.137260722,0.121491973,Sitting
0.096809304,0.096669875,0.087482536,0.08151535,Sitting
0.09229137,0.062825368,0.088839411,0.13800949,Sitting
0.093527999,0.075335952,0.067675036,0.109544204,Sitting
0.10331216,0.127312049,0.139902323,0.076020057,Sitting
0.120225196,0.125898056,0.061348796,0.085693496,Sitting
0.123746905,0.049100596,0.067417081,0.161712163,Sitting
0.136656055,0.100470902,0.104605577,0.047999983,Sitting
0.10641191,0.103147689,0.09839534,0.121111161,Sitting
0.015575499,0.125770417,0.128909441,0.141728331,Sitting
0.098180772,0.096920585,0.117928871,0.135290454,Sitting
0.120616369,0.093490767,0.063258232,0.074950979,Sitting
0.121995319,0.124088742,0.111523761,0.118541405,Sitting
0.158896632,0.08320186,0.120524222,0.127200023,Sitting
0.125612072,0.029129212,0.092993413,0.149347204,Sitting
0.149492494,0.152692219,0.112345154,0.149557066,Sitting
0.151172208,0.178315188,0.107621109,0.159788449,Sitting
0.110990011,0.055534387,0.109374553,0.125311974,Sitting
0.08214085,0.142874246,0.143264356,0.143084138,Sitting
0.095423176,0.143327803,0.139034244,0.11727073,Sitting
0.095057495,0.059987059,0.150144386,0.102529495,Sitting
0.136824929,0.098258912,0.112649349,0.120069685,Sitting
0.123704157,0.111986071,0.138201753,0.169846605,Sitting
0.089584066,0.111174874,0.149113995,0.09734098,Sitting
0.101549093,0.114991043,0.050886699,0.115585213,Sitting
0.145423537,0.061553615,0.133269937,0.051506454,Sitting
0.092311613,0.096285016,0.118441469,0.136148763,Sitting
0.088973305,0.097481457,0.120586887,0.135296526,Sitting
0.110512282,0.154368446,0.136912708,0.084788388,Sitting
0.125275289,0.101573139,0.102436585,0.136022799,Sitting
0.078403602,0.104869641,0.060189024,0.101361172,Sitting
0.11250836,0.123270776,0.112218584,0.133729305,Sitting
0.056010623,0.051910953,0.142001314,0.138438164,Sitting
0.202670033,0.082304491,0.135133282,0.113355017,Sitting
0.160980801,0.098884689,0.095126698,0.135527712,Sitting
0.10007347,0.049700714,0.078968527,0.044197516,Sitting
0.127109466,0.081527474,0.102150243,0.122745932,Sitting
0.102950652,0.04429063,0.090866842,0.083405505,Sitting
0.076209037,0.099766076,0.112785371,0.070846342,Sitting
0.078921595,0.09129383,0.096739107,0.115023456,Sitting
0.071549131,0.070534872,0.117604891,0.081189547,Sitting
0.090655369,0.090545345,0.10135004,0.148730157,Sitting
0.145460348,0.160460027,0.155970307,0.15463014,Sitting
0.145652029,0.121307705,0.13210517,0.096943491,Sitting
0.096687341,0.086488162,0.063454814,0.075312908,Sitting
0.079351744,0.081289818,0.123864739,0.117128602,Sitting
0.060547103,0.146465318,0.115874003,0.079027323,Sitting
0.104692968,0.078526692,0.09525188,0.144098517,Sitting
0.155171471,0.078277256,0.096234783,0.100118169,Sitting
0.096307904,0.082714604,0.087537719,0.125411014,Sitting
0.079380757,0.113509519,0.12843143,0.106603075,Sitting
0.125110745,0.134917174,0.097261241,0.098508593,Sitting
0.086816366,0.039358938,0.106106857,0.095874847,Sitting
0.09630991,0.078216596,0.103281189,0.09185948,Sitting
0.074709895,0.073796706,0.119206148,0.103499744,Sitting
0.092340873,0.09773714,0.090482188,0.119390855,Sitting
0.171379846,0.137636404,0.098172043,0.126988444,Sitting
0.132161987,0.138199144,0.086089097,0.141072458,Sitting
0.111944375,0.035731126,0.146461472,0.087869767,Sitting
0.141918444,0.090818029,0.091410846,0.098553541,Sitting
0.095815291,0.090602133,0.074515565,0.121813746,Sitting
0.099585909,0.102028764,0.11185326,0.151162831,Sitting
0.085889094,0.081289715,0.044253563,0.07374334,Sitting
0.026937434,0.074064552,0.072012078,0.093520144,Sitting
0.031814763,0.065964716,0.112107508,0.083114124,Sitting
0.151224517,0.090933361,0.122110781,0.132118864,Sitting
0.067340955,0.143931176,0.093282523,0.092293362,Sitting
0.065435423,0.089746991,0.074195203,0.058336667,Sitting
0.112292878,0.14247988,0.0916411,0.099331617,Sitting
0.161288696,0.121143014,0.063543759,0.107745836,Sitting
0.115896299,0.148236171,0.152680456,0.13563667,Sitting
0.128249358,0.122641135,0.150402503,0.060577737,Sitting
0.081314598,0.178291286,0.075102877,0.085462486,Sitting
0.090804916,0.183353736,0.092834119,0.143885313,Sitting
0.086307202,0.102313337,0.022076413,0.05903463,Sitting
0.089781005,0.138956087,0.10338713,0.091258931,Sitting
0.102472777,0.075364142,0.134969288,0.134234334,Sitting
0.090462386,0.157271986,0.154492062,0.121646778,Sitting
0.144546829,0.091447419,0.122196,0.122168277,Sitting
0.069929514,0.13080778,0.109960208,0.048923541,Sitting
0.083067801,0.079582645,0.068680898,0.106294149,Sitting
0.12449125,0.102018302,0.101631945,0.143605031,Sitting
0.151177876,0.077508309,0.072746122,0.095099516,Sitting
0.115731482,0.11707727,0.120305117,0.128334647,Sitting
0.082443646,0.122881751,0.090224581,0.144065398,Sitting
